Swati Garg,Indian Institute of Technology Roorkee,iitr.ac.in,668,nuclear physics,https://scholar.google.com/citations?hl=en&user=uRbqt40AAAAJ
Farha Deeba,"Research Scholar, Indian Institute of Technology Roorkee",iitr.ac.in,655,Biodiesel | Waste management | Biopolymers | Polysaccharides,https://scholar.google.com/citations?hl=en&user=UGz5JeYAAAAJ
Mohammad Adil Afroz,"Department of Physics, Indian Institute of Technology Roorkee",ph.iitr.ac.in,643,Perovskite Solar Cell | Polymer Solar Cell | Dye Sensitized Solar Cell | Sensor,https://scholar.google.com/citations?hl=en&user=dz1IKMMAAAAJ
Dheeraj Kumar,"Assistant Professor, Indian Institute of technology (IIT) Roorkee",iitr.ac.in,627,Machine Learning | Big Data Mining | Intelligent Transportation | Urban Analytics | Smart City,https://scholar.google.com/citations?hl=en&user=zF6GWNwAAAAJ
Dr. Vinay Kumar,"Indian Institute of Technology Roorkee, India",iitr.ac.in,616,Endocrine Disruptors (EDCs) | Ecotoxicity | Biomaterials and nanocomposites | Bioplastic production | Waste valorization for Value-a,https://scholar.google.com/citations?hl=en&user=obqoVFkAAAAJ
Smitha Puthucheri,"Electronics and Communication Engineering, Indian Institute of Technology Roorkee",iitr.ac.in,614,Stealth technology | Actuators and Sensors | Multiferroics,https://scholar.google.com/citations?hl=en&user=mC2XwHYAAAAJ
Devesh Bhimsaria,"Indian Institute of Technology, Roorkee (IITR)",bt.iitr.ac.in,599,Computational Biology | Bioinformatics | Genomics | Systems Biology,https://scholar.google.com/citations?hl=en&user=9qpALAEAAAAJ
Varuvel Devadas,Indian Institute of Technology Roorkee,ar.iitr.ac.in,593,Urban & Regional Planning | System Dynamics | Energy Systems,https://scholar.google.com/citations?hl=en&user=O8bzrzwAAAAJ
Himanshu Fulara,"Assistant Professor, Indian Institute of Technology Roorkee",ph.iitr.ac.in,590,Nanomagnetism | Spintronics | Spin Hall nano devices | Spin-wave dynamics | Exchange bias,https://scholar.google.com/citations?hl=en&user=N0s0sMwAAAAJ
Prof.BD Indu,"Professor of Physics, Indian Institute of Technology Roorkee",iitr.ac.in,573,Condensed matter physics | mathematical physics | electronics,https://scholar.google.com/citations?hl=en&user=w7srKLYAAAAJ
Dr.-Ing. Kirti Bhushan Mishra,"Assistant Professor, Indian Institute of Technology, Roorkee, India",iitr.ac.in,570,Combustion | Fire Safety | Explosion | CFD | Risk Assessment,https://scholar.google.com/citations?hl=en&user=TPoUDCQAAAAJ
Lopamudra Saha,"Assistant Professor in Earth Sciences, Indian Institute of Technology Roorkee",iitr.ac.in,570,Metamorphic Petrology | Archaean Tectonics | Geochemistry | Geochronology,https://scholar.google.com/citations?hl=en&user=iUVggvEAAAAJ
DK Nauriyal,"Dept. of Humanities & Social Scs., Indian Institute of Technology Roorkee, Roorkee",iitr.ac.in,565,International Trade | Productivity and Efficiency | IPRs | Drug and Pharmaceutical Industry,https://scholar.google.com/citations?hl=en&user=9SUF78oAAAAJ
Muntjeer Ali,Indian Institute of Technology Roorkee,sric.iitr.ac.in,558,… of Emerging contaminants in River Yamuna …,https://scholar.google.com/citations?hl=en&user=0ufogtAAAAAJ
Simanchal Padhy,"Earth Sciences Department, Indian Institute of Technology Roorkee",es.iitr.ac.in,556,Scattering | Attenuation | Wave Propagation,https://scholar.google.com/citations?hl=en&user=L7IVvncAAAAJ
VH Saran,Indian Institute of Technology Roorkee,me.iitr.ac.in,549,low frequency vibration | Vehicle dynamics | Human response to vibrations | Fault diagnosis of bearings,https://scholar.google.com/citations?hl=en&user=MDrwba0AAAAJ
Swastika Banerjee,Indian Institute of Technology Roorkee,cy.iitr.ac.in,540,Theory & computation for Battery Materials | Capacitors | Charge Carrier Transport,https://scholar.google.com/citations?hl=en&user=RZXrK6cAAAAJ
Jatin Bedi,Indian Institute of Technology Roorkee,cs.iitr.ac.in,524,Data Mining | Machine Learning | Time Series | Predictive Analytics | Big Data,https://scholar.google.com/citations?hl=en&user=IBWqXUUAAAAJ
Sanjeev Mukherjee,"Research Scholar of Civil Engineering, Indian Institute of Technology Roorkee",iitr.ac.in,518,Geotechnical Engineering,https://scholar.google.com/citations?hl=en&user=01hMDZ0AAAAJ
Rakesh Padhan,"Indian Institute of Technology, Roorkee.",ms.iitr.ac.in,501,Open Macroeconomics,https://scholar.google.com/citations?hl=en&user=VQ0fi1oAAAAJ
Deepak Kumar Ojha,Indian Institute of Technology Roorkee,ch.iitr.ac.in,499,Fast Pyrolysis of Biomass for Fuel | Ammonia Production,https://scholar.google.com/citations?hl=en&user=k5Cg2NsAAAAJ
GAURAV DIXIT,Indian Institute of Technology Roorkee,ms.iitr.ac.in,479,Information Systems | Decision Making,https://scholar.google.com/citations?hl=en&user=UgZTCyUAAAAJ
KS Suresh,"Indian Institute of Technology, Roorkee",iitr.ac.in,476,Electron microscopy | Texture-Processing-Property Correlation | Shape memory alloys | Light Materials | Plastic Deformation,https://scholar.google.com/citations?hl=en&user=oNkgPIYAAAAJ
Shamik Basak,Assistant Professor at Indian Institute of Technology Roorkee,me.iitr.ac.in,475,Sheet metal forming | Plasticity | Failure analysis | Damage models | Laser material processing,https://scholar.google.com/citations?hl=en&user=UsTnymQAAAAJ
Narayan Mohanta,"Department of Physics, Indian Institute of Technology Roorkee",ph.iitr.ac.in,473,Condensed matter theory,https://scholar.google.com/citations?hl=en&user=Ac3UnKAAAAAJ
Owais Nazir,"Indian Institute of Technology , Roorkee",bm.iitr.ac.in,461,CSR | Sustainability | Employee Engagement | Meaningfulness | Compassion,https://scholar.google.com/citations?hl=en&user=U8Ol08UAAAAJ
Dr. Sangram Bana,Indian Institute of Technology Roorkee,iitr.ac.in,430,Solar Photovoltaic energy generation,https://scholar.google.com/citations?hl=en&user=6_mPSTkAAAAJ
Pragya Gupta,"Indian Institute of Technology, Roorkee",pe.iitr.ac.in,429,cellulose nanofibers | aerogel | thermal insulation | flame retardant | building insulation,https://scholar.google.com/citations?hl=en&user=kqjzVOcAAAAJ
Dr Pankaj Ramji Jagdale,"Technical Officer, CSIR-Indian Institute of Toxicology Research, Lucknow",iitr.res.in,429,Regulatory toxicology | Histopathology | Mycotoxins,https://scholar.google.com/citations?hl=en&user=flZWy7MAAAAJ
Abhayanand Singh Maurya,"Associate Professor, Department of Earth Sciences, Indian Institute of Technology Roorkee",es.iitr.ac.in,414,Micropaleontology | Palaeoceanography | Isotope Hydrology,https://scholar.google.com/citations?hl=en&user=1XuXkTwAAAAJ
Jolly Puri,"Thapar Institute of Engineering and Technology, Patiala, India",iitr.ernet.in,402,Data Envelopment Analysis | Fuzzy Data Envelopment analysis | Fuzzy Optimization,https://scholar.google.com/citations?hl=en&user=LLgsOvsAAAAJ
Dr. Mahendra Kumar,"… and Control, Department of Electrical Engineering, Indian Institute of Technology Roorkee",ee.iitr.ac.in,400,PID control design | PIDA control design | Polynomial control design | Robust and Non-fragile Control | Power system stability and c,https://scholar.google.com/citations?hl=en&user=ucki5NUAAAAJ
Rhythm Singh,Indian Institute of Technology Roorkee,iitr.ac.in,386,Renewable energy long-term planning | Solar PV applications | Solar resource variability | Power systems planning and operation,https://scholar.google.com/citations?hl=en&user=olylmv8AAAAJ
Mohit Bansal,"Alternate Hydro Energy Center, Indian Institute of Technology Roorkee, Roorkee India",iitr.ernet.in,382,Renewable Energy | Solar Energy | Wind Energy | Artificial Neural Network | Optimization Techniques,https://scholar.google.com/citations?hl=en&user=0kLqzbMAAAAJ
Dr. Sanchika Gupta,Indian Institute of Technology Roorkee,iitr.ernet.in,380,Cloud Computing | Intrusion detection system,https://scholar.google.com/citations?hl=en&user=VVznT_IAAAAJ
Arun Kumar Taxak,"Indian Institute of Technology Roorkee, India",ce.iitr.ac.in,374,RS&GIS | Hydrology | Computational Hydrology | Climate change | sustainable dvelopment,https://scholar.google.com/citations?hl=en&user=P_KDN1cAAAAJ
sumeet gandhi,"M.Tech. Indian Institute of Technology, Roorkee, India",iitr.edu.in,373,Green Supply Chain Management | Operations Management,https://scholar.google.com/citations?hl=en&user=OeArCdsAAAAJ
Sandeep Bhatt,Indian Institute of Technology Roorkee,es.iitr.ac.in,370,Geology | Earth Systems,https://scholar.google.com/citations?hl=en&user=rvRwTFgAAAAJ
Dr. Ashish Yadav,Indian Institute of Technology Roorkee,ch.iitr.ac.in,366,Hydrogen Energy | Carbon Nanomaterials | Fuel Cells | Sensors | Wastewater Treatment,https://scholar.google.com/citations?hl=en&user=7fBw87oAAAAJ
Sachin Suresh Tiwari,Indian Institute of Technology - Roorkee,bt.iitr.ac.in,361,Neuroscience,https://scholar.google.com/citations?hl=en&user=oUW9PC0AAAAJ
Arun beniwal,Indian Institute of Technology Roorkee,iitr.ac.in,354,Metabolic Engineering | Fermentation | Probiotics,https://scholar.google.com/citations?hl=en&user=mqMhKLMAAAAJ
KRISHNA KUMAR,"Indian Institute of Technology Roorkee, India",ah.iitr.ac.in,350,Computational Intelligence | Cyber Physical System | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=PV5af9AAAAAJ
Dr Anurag Kulshreshtha,"Indian Institute of Technology, Roorkee, Saharanpur Campus",iitr.ac.in,343,Paper & Polymer based Packaging | Smart Packaging | Sustainability,https://scholar.google.com/citations?hl=en&user=7shNki4AAAAJ
Arup Samanta,"Assistant Professor, Indian Institute of Technology Roorkee",iitr.ac.in,336,Single Electron Transistor | Dopant Atom Based Transistor | Quantum Computer | Quantum Metrology | Solar Cells,https://scholar.google.com/citations?hl=en&user=bvAMW5YAAAAJ
Dr. Pitambar Pati,"Associate Professor, Department of Earth sciences, Indian Institute of Technology Roorkee",es.iitr.ac.in,335,Geomorphology | Neoctonics | Basin Tectonics | Sedimentology,https://scholar.google.com/citations?hl=en&user=_C6kCjsAAAAJ
shanid mohiyuddin,"Indian Institute of Technology, roorkee",iitr.ac.in,335,cancer nanotechnology,https://scholar.google.com/citations?hl=en&user=7TTRqukAAAAJ
Pashupati Jha,"Professor of English, Indian Institute of Technology Roorkee, Roorkee",iitr.ac.in,335,Modern British | American | Indian English Literature | Professional Communication | and Creative Writing in English,https://scholar.google.com/citations?hl=en&user=SIaFXjgAAAAJ
AKSHAY GUPTA,Indian Institute of Technology Roorkee,ce.iitr.ac.in,330,Transport Planning | Traffic Engineering,https://scholar.google.com/citations?hl=en&user=C8hmPlQAAAAJ
Debidas Kundu,"Indian Institute of Technology Roorkee, India",ece.iitr.ac.in,328,Antenna | Reflectarray | Reconfigurable Intelligent Surface | Polarization and Scattering Control | Electromagnetic Absorber,https://scholar.google.com/citations?hl=en&user=1KKrxUgAAAAJ
Mumtaj Shah,Indian Institute of Technology Roorkee,ch.iitr.ac.in,327,Catalysis | Nano synthesis | syngas production | dry reforming of methane | CO2 utilization,https://scholar.google.com/citations?hl=en&user=a9s67dwAAAAJ
Dr. Ashish Kalkal Ph.D.,Dept. of Biosciences and Bioengineering  Indian Institute of Technology Roorkee,bt.iitr.ac.in,323,Biosensor | Material Science | Cancer Nanotechnology | 3D Printing | Wearable sensors,https://scholar.google.com/citations?hl=en&user=ouV6DEAAAAAJ
Shrey Agrawal,"Research scholar, Indian Institute of Technology Roorkee",mt.iitr.ac.in,323,Minerals Processing | Extractive Metallurgy,https://scholar.google.com/citations?hl=en&user=QmQeHBYAAAAJ
Jitendra Bahadur,Indian Institute of Technology Roorkee,nt.iitr.ac.in,316,solar cell | energy | nanotechnology,https://scholar.google.com/citations?hl=en&user=Nv2xkBMAAAAJ
Dr. Gurpreet Kaur,Indian Institute of Technology Roorkee,iitr.ernet.in,315,Nanotechnology & Thin Film based Solar …,https://scholar.google.com/citations?hl=en&user=Vt0v4v8AAAAJ
Deepak Sangroya,"Indian Institute of Technology, Roorkee",iitr.ac.in,314,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1uA8TtEAAAAJ
Shailza Gotra,"Post Doctoral Fellow, Indian Institute of Technology Roorkee",ece.iitr.ac.in,314,Dielectric Resonator Antennas | MIMO DRA | Graphene Antennas,https://scholar.google.com/citations?hl=en&user=L3geCT8AAAAJ
Dr. Sourav Bagchi,Indian Institute of Technology Roorkee,iitr.ac.in,298,Medicinal Organic Chemistry,https://scholar.google.com/citations?hl=en&user=JK6sDrEAAAAJ
Taraknath Das,Indian Institute of Technology Roorkee,ch.iitr.ac.in,289,Catalysis | Reaction Engineering | Spectroscopy,https://scholar.google.com/citations?hl=en&user=_lAFTZEAAAAJ
Anjaneya Dixit,"Assistant Professor, Indian Institute of Technology Roorkee",ce.iitr.ac.in,289,Cementitious systems | Lightweight concrete | Sustainable construction,https://scholar.google.com/citations?hl=en&user=3Civ86sAAAAJ
Shubhankar Roy Chowdhury,"Assistant Professor, Indian Institute of Technology Roorkee",iitr.ac.in,288,Continuum Mechanics | Plasticity and Damage Mechanics | Peridynamics | Multiscale method | Architected materials,https://scholar.google.com/citations?hl=en&user=SuQVO8gAAAAJ
Pankaj Pratap Singh,"… Professor, Central Institute of Technology Kokrajhar, Assam, India.  PhD, IIT Roorkee",cit.ac.in,287,Satellite Image Processing | Computer vision | Data Mining | Soft Computing,https://scholar.google.com/citations?hl=en&user=zBCQXBQAAAAJ
Sonalisa Ray,"Associate Professor, Indian Institute of Technology Roorkee",iitr.ac.in,287,Fracture Mechanics | Fracture behaviour of FRC | Multi-scale fatigue analysis in Quasi-brittle … | Residual life assessmnet,https://scholar.google.com/citations?hl=en&user=BgQ-TEUAAAAJ
Maheshanand Bhaintwal,Indian Institute of Technology Roorkee,iitr.ac.in,285,Coding Theory,https://scholar.google.com/citations?hl=en&user=gPurCcYAAAAJ
Sulakshana Mukherjee,"Assistant Professor, Indian Institute of Technology Roorkee",iitr.ac.in,282,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-YUMUugAAAAJ
Tara Chand Yadav,Indian Institute of Technology-Roorkee,bt.iitr.ac.in,278,Computational Biology | Nanobiotechnology | Structural and Chemical Biology,https://scholar.google.com/citations?hl=en&user=r9y4IVEAAAAJ
Sai Kiran Burla,Indian Institute of Technology Roorkee,ch.iitr.ac.in,274,Gas Hydrates | Geenhouse gases | CO2 sequestration,https://scholar.google.com/citations?hl=en&user=uE9tU-kAAAAJ
Ram Manohar Singh,Indian Institute of Technology Roorkee,hs.iitr.ac.in,263,Social Psychology,https://scholar.google.com/citations?hl=en&user=Ghocs4QAAAAJ
Dr. Shree Garg,"Researcher , Indian Institute of Technology Roorkee",iitr.ac.in,262,Big Data | Machine learning | Network Security,https://scholar.google.com/citations?hl=en&user=_NeSRhQAAAAJ
Jitin Singla,Assistant Professor at Indian Institute of Technology Roorkee,bt.iitr.ac.in,252,Computational Biology and Bioinformatics | Structural Biology | Cryo Electron Tomography | Soft X-ray Tomography | ArtScience,https://scholar.google.com/citations?hl=en&user=OBXIcNAAAAAJ
Ashwini Kumar Sharma,"Department of Chemical Engineering, Indian Institute of Technology Roorkee (India)",iitr.ac.in,242,Mathematical modeling | Transport phenomena | Fuel cells | Batteries | Flow batteries,https://scholar.google.com/citations?hl=en&user=CrJuDnoAAAAJ
Manish Kumar Asthana,"Department of Humanities & Social Sciences, Indian Institute of Technology Roorkee",iitr.ac.in,236,Psychology | Cognition | Ergonomics | Neuromodulation | Virtual Reality,https://scholar.google.com/citations?hl=en&user=N1XCpZgAAAAJ
Sonika Sahu,"National Post Doctorate Fellowship, Indian Institute of Technology Roorkee",me.iitr.ac.in,231,Cellular solid | Sandwich composite structure | Additive Manufacturing,https://scholar.google.com/citations?hl=en&user=4A3cO9kAAAAJ
Satish Jaiswal,Indian Institute of Technology Roorkee,mt.iitr.ac.in,229,Biodegradable Implants | Magnesium Based Implant | Biomaterials | Tissue Engineerings,https://scholar.google.com/citations?hl=en&user=l9XMaJIAAAAJ
Sanjay Palsule,Associate Professor Polymer Engineering Indian Institute of Technology IIT Roorkee,iitr.ac.in,227,Polymer Blends | Polymer Composites | Natural Fiber Polymer Composite | Palsule process,https://scholar.google.com/citations?hl=en&user=159sFlcAAAAJ
Avanish Tripathi,"Indian Institute of Technology, Roorkee",ee.iitr.ac.in,207,pulse width modulation | machine drives | electric vehicle | EV chargers,https://scholar.google.com/citations?hl=en&user=UHC04JUAAAAJ
Dr. Indrani Mukherjee (Thakur),Indian Institute of Technology Roorkee,sric.iitr.ac.in,204,Nanostructured metal oxide semiconductors | low dimensional nanomaterials | photocatalysis of environmental pollutants,https://scholar.google.com/citations?hl=en&user=iBaY5CsAAAAJ
Dr. Kumari Monu,"Research Scholar, Indian Institute of Technology, Roorkee",ce.iitr.ac.in,204,Flexible Pavements Recycling | Warm Mix Asphalt | Ageing of Asphalt Mixes | Dry Lean Concrete,https://scholar.google.com/citations?hl=en&user=yx-41mwAAAAJ
Ramesh Chandra,Indian Institute of Technology Roorkee,iitr.ac.in,203,Organo transition metal chemistry,https://scholar.google.com/citations?hl=en&user=lv6JVioAAAAJ
Ekant Sharma,Indian Institute of Technology Roorkee,ece.iitr.ac.in,201,Resource allocation | Massive MIMO | Full-duplex | UAV/Drones communication | Multi-cell and Multi-hop communication,https://scholar.google.com/citations?hl=en&user=30WUbakAAAAJ
Poonam Dhankhar,"Research Scholar, Indian Institute of Technology Roorkee",bt.iitr.ac.in,200,structural biology and protein engineering,https://scholar.google.com/citations?hl=en&user=4RNUUj4AAAAJ
Saurabh Khanna,"Indian Institute of Technology Roorkee, India",ece.iitr.ac.in,199,Compressive Sensing | Statistical Signal Processing | Bayesian Inference,https://scholar.google.com/citations?hl=en&user=Ok2hzUEAAAAJ
Peayush Choubey,"… Professor of Physics, Indian Institute of Technology-Roorkee, Uttarakhand-247667, India",ph.iitr.ac.in,198,Unconventional superconductivity | strongly correlated electron systems | two-dimensional materials and their …,https://scholar.google.com/citations?hl=en&user=hDC5j0AAAAAJ
Ajay,"Department of Physics, Indian Institute of Technology",iitr.ac.in,197,Condensed Matter Theory | Strongly Correlated Systems | high Tc Superconductivity | Josephson Effect,https://scholar.google.com/citations?hl=en&user=M7I-RRAAAAAJ
Dr. Shaik Mozammil,"Department of Mechanical & Industrial Engineering, Indian Institute of Technology Roorkee",me.iitr.ac.in,197,Digital Manufacturing | Mechanical behavior of composites | Material Characterization | FEM analysis | Modeling & Simulation,https://scholar.google.com/citations?hl=en&user=3b97xpUAAAAJ
Dr. SHAIK MOZAMMIL,"Department of Mechanical & Industrial engineering, Indian Institute of Technology Roorkee",me.iitr.ac.in,197,Digital Manufacturing | Metal Matrix Composites | Al-Cu alloy Casting | Modeling & Optimization,https://scholar.google.com/citations?hl=en&user=8UNTsqZgIagC
Sumanta Sarkhel,"Department of Physics, Indian Institute of Technology Roorkee",ph.iitr.ac.in,194,Space Physics: Ionosphere | Mesosphere | Planetary Science | Airglow Imagers | Lidars and Gravity Waves,https://scholar.google.com/citations?hl=en&user=UotPqsMAAAAJ
Vibhuti Bhushan Pandey,"Research Scholar, Indian Institute of Technology Roorkee",iitr.ac.in,188,FEM | XFEM | Continuum Damage Mechanics | Creep | Fatigue,https://scholar.google.com/citations?hl=en&user=psDhdv8AAAAJ
ASWIN ALORA,Indian Institute of Technology Roorkee,bm.iitr.ac.in,187,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WQWHYSQAAAAJ
Ashish Kadam,Indian Institute of Technology Roorkee,pt.iitr.ac.in,185,Packaging | Food packaging | Active packaging | Cellulose | Paper- and polymer-based packaging,https://scholar.google.com/citations?hl=en&user=8Loq9C0AAAAJ
Aditya Singh,Indian Institute of Technology Roorkee,ce.iitr.ac.in,182,Analytical and Experimental Soil and Rock …,https://scholar.google.com/citations?hl=en&user=1AVCjy0AAAAJ
SHIVAM JAIN,"Indian Institute of Technology, Roorkee",ee.iitr.ac.in,182,PID control | Fractional-order control | Model order reduction | Active disturbance rejection control | Exoskeletons,https://scholar.google.com/citations?hl=en&user=_t8dAbAAAAAJ
Arbaz khan,"… (Assistant), Department of Mathematics, Indian Institute of Technology Roorkee (IITR",ma.iitr.ac.in,179,Numerical solution of partial differential …,https://scholar.google.com/citations?hl=en&user=a1lyQpUAAAAJ
Rahul Kumar Jaiswal,"Tyndall National Institute Cork, Ph.D. Indian Institute of Technology Roorkee India",ec.iitr.ac.in,179,Tunable Microwave/mm-Wave circuits | Plasmonic Metamaterial | Sensors,https://scholar.google.com/citations?hl=en&user=jMJi8hMAAAAJ
Apurv Kumar Yadav,"Indian Institute of Technology, Roorkee",ee.iitr.ac.in,177,Power electronics | Induction motor drives | Wireless power transfer,https://scholar.google.com/citations?hl=en&user=Ageox0kAAAAJ
Dr. Jaydeo K Dharpure,"Indian Institute of Technology, Roorkee, India",dm.iitr.ac.in,176,Climate change | Glaciology | Machine Learning | Remote Sensing,https://scholar.google.com/citations?hl=en&user=6w6GYo8AAAAJ
Deen Dayal,"Indian Institute of Technology Roorkee, India",wr.iitr.ac.in,176,Hydrological Modelling | Climate Change | Machine Learning | Remote Sensing & GIS,https://scholar.google.com/citations?hl=en&user=5e5ISwUAAAAJ
Akshay V Singhal,"Indian Institute of Technology, Roorkee",iitr.ac.in,174,Nanotechnology | Graphene | Gas Sensing | Disaster Management,https://scholar.google.com/citations?hl=en&user=eTCH4R0AAAAJ
Sweety Rathi,Indian Institute of Technology Roorkee,iitr.ernet.in,172,Inorganic Chemistry,https://scholar.google.com/citations?hl=en&user=obL77PkAAAAJ
Shray Pathak,"Research Scholar, Indian Institute of Technology, Roorkee",iitr.ac.in,170,Remote Sensing | GIS | Water Resources | Climate change | and GPS Surveying.,https://scholar.google.com/citations?hl=en&user=JId_NPEAAAAJ
Siddhartha Khare,"Indian Institute of Technology Roorkee, India",ce.iitr.ac.in,166,Remote Sensing | GIS | Forestry | Biodiversity | R programming,https://scholar.google.com/citations?hl=en&user=UghalYsAAAAJ
Puneet Kumar,Indian Institute of Technology Roorkee,cs.iitr.ac.in,166,Affective Computing | Machine Learning | Deep Learning | Metaheuristics,https://scholar.google.com/citations?hl=en&user=8ieLBZ8AAAAJ
C Naveen Kumar,Indian Institute of Technology Roorkee,iitr.ac.in,165,Road Safety Analysis | Highway Geometric Design | Traffic Analysis.,https://scholar.google.com/citations?hl=en&user=7J55iMgAAAAJ
Shubhi Gupta,"Research scholar, Indian Institute of Technology Roorkee",ch.iitr.ac.in,162,Biofuels production through pyrolysis,https://scholar.google.com/citations?hl=en&user=5krwRmQAAAAJ
Vidit GAUR,"Indian Institute of Technology, Roorkee",me.iitr.ac.in,161,Fatigue | Fracture | FEM | CPFEM,https://scholar.google.com/citations?hl=en&user=WDsfhPwAAAAJ
Atul kumar,"Research Associate, Indian Institute of Technology Roorkee",mt.iitr.ac.in,157,Al based nano-composites | Friction stir processing | Ultrafine grained materials | Fatigue and fracture analysis | Characterization,https://scholar.google.com/citations?hl=en&user=8nYoLbsAAAAJ
Prof. Daya Shanker,Indian Institute of Technology Roorkee,eq.iitr.ac.in,157,Engineering Seismology and Seismotectonics,https://scholar.google.com/citations?hl=en&user=DLAiQ6sAAAAJ
Abhay Sah,"Asst. Professor, Indian Institute of Technology Roorkee",ece.iitr.ac.in,156,Wireless Communications,https://scholar.google.com/citations?hl=en&user=5y1QRHYAAAAJ
HARI RAJ,Indian Institute of Technology Roorkee,iitr.ac.in,156,Energy Storage Materials,https://scholar.google.com/citations?hl=en&user=9hlVjV4AAAAJ
Hariom Singh,Indian Institute of Technology Roorkee,iitr.ac.in,155,Web and Distributed GIS | Geostatistical Computing | High Performance Computing,https://scholar.google.com/citations?hl=en&user=grr-vMwAAAAJ
Amit Agarwal,Indian Institute of Technology-Roorkee (IIT-R),cs.iitr.ac.in,154,Machine Learning | Data Mining | NLP | Text Mining | Information Retrieval,https://scholar.google.com/citations?hl=en&user=xsQjvbMAAAAJ
Abhishek Tewari,"Indian Institute of Technology, Roorkee",iitr.ac.in,152,Computational Materials Science | Transparent Ceramics | Oxide Thermoelectrics,https://scholar.google.com/citations?hl=en&user=wEaLj2EAAAAJ
Vellaichamy Joseph,"Research scholar, Indian Institute of Technology Roorkee",iitr.ac.in,151,Organic small molecules for optoelectronic …,https://scholar.google.com/citations?hl=en&user=rRAQ47cAAAAJ
Dr. ASHISH KUMAR,Indian Institute of Technology Roorkee,ph.iitr.ac.in,148,Bio-polymers blends and composites,https://scholar.google.com/citations?hl=en&user=8lEQIocAAAAJ
Narendra Singh,Indian Institute of Technology Roorkee,iitr.ernet.in,146,Thin Films Memory device Gas sensor,https://scholar.google.com/citations?hl=en&user=zEXsl9UAAAAJ
Virendra Kumar,Indian Institute of Technology Roorkee,iitr.ac.in,145,Health Systems,https://scholar.google.com/citations?hl=en&user=ezzDp1YAAAAJ
Bipin Peethambaran,"Indian Institute of Technology Roorkee, India",es.iitr.ac.in,144,Landslides | Natural Hazard | Engineering Geology | Numerical Modelling | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=NQPweqwAAAAJ
SIDDHARTH GUPTA,"Indian Institute of Technology, Roorkee",bt.iitr.ac.in,144,Deep learning | Machine learning | Computer vision,https://scholar.google.com/citations?hl=en&user=D2QMjGYAAAAJ
N. Kumar,Indian Institute of Technology  Roorkee (NIRF-6),ma.iitr.ac.in,139,Computer Vision | Artificial Intelligence | Signal and image processing | Machine learning | Biomedical Image Analysis,https://scholar.google.com/citations?hl=en&user=q1ogNz4AAAAJ
Karuppusamy Arumugam,"CSIR-Research  Associate , Indian  Institute of Technology Roorkee (IITR),Uttarakhand",sric.iitr.ac.in,139,Photophysics | Photochemistry | Aggregation induced emission | TADF | Organic Electronics,https://scholar.google.com/citations?hl=en&user=Sy82Lp0AAAAJ
Mohammad Ehteshamuddin,"Post-doc, Indian Institute of Technology, Roorkee",sric.iitr.ac.in,139,Semiconductor Physics and Nanoelectronics | Junctionless and Tunnel FETs | CMOS,https://scholar.google.com/citations?hl=en&user=rxYX2r0AAAAJ
Dakuri Ramakanth,"PhD Scholar, Indian Institute of Technology Roorkee",pe.iitr.ac.in,138,Food Packaging | Active and Intelligent Packaging | Bio materials for packaging applications,https://scholar.google.com/citations?hl=en&user=De31LPYAAAAJ
Sandip Nathani,"Indian Institute of Technology, Roorkee",bt.iitr.ac.in,134,Not Mentioned,https://scholar.google.com/citations?hl=en&user=byBLKCcAAAAJ
Yukta,Indian Institute of Technology Roorkee,ph.iitr.ac.in,133,Two dimensional Perovskite optoelectronic … | 2D perovskite single crystals,https://scholar.google.com/citations?hl=en&user=4IKW4zcAAAAJ
Prayas Patel,"Post-Doctoral Fellow, Indian Institute of Technology Roorkee, India",iitr.ac.in,132,Magneto-Electronics | Thermoelectricity | Spintronics,https://scholar.google.com/citations?hl=en&user=MpacZ4IAAAAJ
Mangal Singh,"Department of Biosciences and Bioengineering, Indian Institute of Technology Roorkee",iitr.ac.in,131,Lantibiotics | Antibiotic resistance | Molecular Biology,https://scholar.google.com/citations?hl=en&user=Rtv6hZgAAAAJ
Alpesh M. Patel,"Indian Institute of Technology, Roorkee.",ah.iitr.ac.in,129,Integrated renewable energy system | Hybrid energy system | Microgrid | Optimization,https://scholar.google.com/citations?hl=en&user=bPs_1sgAAAAJ
Kumud Pandav,Indian Institute of Technology Roorkee,iitr.ac.in,127,Structural Biology | Bio-Chemistry | Bio-Physics | Computational Biology | DNA-Drug Interactions,https://scholar.google.com/citations?hl=en&user=VbsK4cUAAAAJ
Amitesh Singh Rajput,"Assistant Professor, Birla Institute of Technology & Science (BITS) Pilani, India",iitr.ac.in,127,Privacy-Preservation | Cloud Computing | Multimedia Security | Cryptography,https://scholar.google.com/citations?hl=en&user=i6w7nIEAAAAJ
Mansha Swami,INDIAN INSTITUTE OF TECHNOLOGY - ROORKEE,iitr.ernet.in,125,highway engineering | traffic engineering | urban transportation planning,https://scholar.google.com/citations?hl=en&user=C4Lu4cEAAAAJ
