Amin Aminifar,Western Norway University of Applied Sciences,hvl.no,142,Artificial Intelligence | Machine Learning | Privacy-Preserving Machine Learning,https://scholar.google.com/citations?hl=en&user=eEG0x3cAAAAJ
Jostein Rønning Sanderud,Western Norway University of Applied Sciences,hvl.no,131,Pedagogy | Outdoor Education | Play | Outdoor Studies,https://scholar.google.com/citations?hl=en&user=ITfAo1oAAAAJ
Idar Alfred Johannessen,"Emeritus professor, Western Norway University of Applied Sciences",hvl.no,126,High reliability organizations | organizational learning | interpersonal communication,https://scholar.google.com/citations?hl=en&user=KUq8bEkAAAAJ
Mahdi Ghane,Western Norway University of Applied Science,hvl.no,123,Wind energy | stochastic singal analysis | fault diagnosis | robotic and control,https://scholar.google.com/citations?hl=en&user=CJbSQ9EAAAAJ
Max Korbmacher,Western Norway University of Applied Sciences,hvl.no,120,Neuroscience | Magnetic Resonance Imaging | Brain Biomarkers | Psychology | Meta-Science,https://scholar.google.com/citations?hl=en&user=aZbaBqQAAAAJ
Pavel G. Struchalin,Western Norway University of Applied Science,hvl.no,113,Energy Conversion | Multiphase flows | Thermal properties,https://scholar.google.com/citations?hl=en&user=78UnjEcAAAAJ
Murugesan Rasukkannu,Western norway university of applied sciences,hvl.no,110,Density functional theory | Computational of photovolatic materials | solar cells | 2D layered materials | energy-storage materials,https://scholar.google.com/citations?hl=en&user=i0iAyFMAAAAJ
Julien Vollering,Western Norway University of Applied Sciences,hvl.no,108,species distributions | plant invasions | biogeography | landscape ecology,https://scholar.google.com/citations?hl=en&user=mrwYSmQAAAAJ
Øystein Lerum,Western Norway University of Applied Sciences,hvl.no,108,Physically Active Learning | Movement Integration | School-based Physical Activity | Physical Education | Embodied Cognition,https://scholar.google.com/citations?hl=en&user=A_TRZncAAAAJ
Åsta Birkeland,"Western Norway University of Applied Sciences, KINDknow research center, https://www.hvl …",hvl.no,107,Cross-cultural education | early childhood education,https://scholar.google.com/citations?hl=en&user=7B3ZeCkAAAAJ
