Dr. Vijay Shinde,Indian Institute of Technology (BHU) Varanasi,itbhu.ac.in,474,Heterogeneous Catalysis | Reaction Kinetics and Modeling | Computational Fluid Dynamics (CFD) | Chemical Vapor Deposition (CVD) | Bi,https://scholar.google.com/citations?hl=en&user=WvuZxQ0AAAAJ
Gauhar Abbas,Indian Institute of Technology (BHU) Varanasi,iitbhu.ac.in,467,High Energy Physics,https://scholar.google.com/citations?hl=en&user=NHcX7BEAAAAJ
Supratim Mahapatra,Indian Institute of Technology (BHU) Varanasi,iitbhu.ac.in,466,Cancer Biology | Biosensors | Nanotechnology | Cell Biology,https://scholar.google.com/citations?hl=en&user=YCLQvuEAAAAJ
Agnivesh Pani,"Assistant Professor, Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,460,Freight Transportation | Travel Behaviour | Last-Mile | City Logistics | Transport Policy,https://scholar.google.com/citations?hl=en&user=GdKQ7RoAAAAJ
Akansha Dwivedi,"Assistant Professor, Department of Ceramic Engineering, IIT BHU, Varanasi,  India",itbhu.ac.in,452,Electro-Ceramics | High Energy Density Capacitor | Polymer-Ceramic Composites,https://scholar.google.com/citations?hl=en&user=juv02y8AAAAJ
Prasun Dutta,"Assistant Professor of Physics, IIT (BHU) Varanasi",itbhu.ac.in,444,Astrophysics,https://scholar.google.com/citations?hl=en&user=1ZEZftcAAAAJ
Dr. Gaurav Kumar,"Biomedical Engineering, Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,438,Stroke and Neuroprotection | Drug designing,https://scholar.google.com/citations?hl=en&user=5COxhvEAAAAJ
VIJAY KUMAR YADAV,"Indian Institute of Technology (BHU), Varanasi-221005, India",itbhu.ac.in,438,Nonlinear Dynamics | Synchronization,https://scholar.google.com/citations?hl=en&user=JbZf6VkAAAAJ
GUNJAN VASANT BONDE,"… ENGINEERING & TECHNOLOGY, IIT(BHU), VARANASI-221005, INDIA",itbhu.ac.in,438,Drug Delivery System | Cancer,https://scholar.google.com/citations?hl=en&user=oa67lOkAAAAJ
Dr. Paramananda Jena,"Pondicherry University, Puducherry, Indian Institute of Technology (BHU), Varanasi-221005 …",itbhu.ac.in,419,Nanomaterials Synthesis | Structural Characterization | Solid oxide fuel cell | Photoluminescence | Lithium Ion Battery Materials,https://scholar.google.com/citations?hl=en&user=CdwQFIwAAAAJ
Dr Veerendra Kumar,Indian Institute of Technology BHU Varanasi,itbhu.ac.in,415,Concrete Technology | Plastic Analysis of Structures,https://scholar.google.com/citations?hl=en&user=cmTDD5QAAAAJ
Goutam Gupta,"Ph.D. Indian Institute of Technology (BHU) Varanasi, India",itbhu.ac.in,403,Thermochemical conversion of biomass | Waste Water Treatment,https://scholar.google.com/citations?hl=en&user=ENjbsgMAAAAJ
