Matthew H. Bailey,University of Utah and Huntsman Cancer Institute,wustl.edu,21124,Genomics and oncology,https://scholar.google.com/citations?hl=en&user=9dijpTYAAAAJ
Philip H. Dybvig,Boatmen's Banchares Professor of Banking and Finance,wustl.edu,21058,finance | banking | economic theory,https://scholar.google.com/citations?hl=en&user=TwFupW0AAAAJ
Steven Fazzari,"Professor of Economics, Washington University in St. Louis",wustl.edu,21018,Keynesian macroeconomics | business investment,https://scholar.google.com/citations?hl=en&user=d86Q2QcAAAAJ
Henric Krawczynski,Washington University in Saint Louis,wustl.edu,20949,X-ray Astrophysics | Black Holes | Neutron Stars | Active Galactic Nuclei | X-ray Telescopes,https://scholar.google.com/citations?hl=en&user=oBVcyucAAAAJ
Lori A. Setton,Washington University in St. Louis,wustl.edu,20857,Biomedical engineering | orthopaedic biomechanics | biomaterials,https://scholar.google.com/citations?hl=en&user=HUxQ1TAAAAAJ
Brian N. Finck,Washington University,wustl.edu,20809,Not Mentioned,https://scholar.google.com/citations?hl=en&user=c4QZZAMAAAAJ
Opeolu Adeoye,Not Mentioed,wustl.edu,20771,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tm55O1MAAAAJ
James G. Miller,"… Professor of Physics, Medicine, and Biomedical Engineering, Washington University in St",wustl.edu,20580,Ultrasonics | Echocardiography | Bone Sonometry | Kramers-Kronig,https://scholar.google.com/citations?hl=en&user=kuezxSUAAAAJ
Jacob Schaefer,"Professor of Chemistry, Washington University",wustl.edu,20547,solid state NMR,https://scholar.google.com/citations?hl=en&user=Wo7gVCwAAAAJ
Fumihiko Urano,"Samuel E. Schechter Professor of Medicine, Washington University School of Medicine",wustl.edu,20418,Wolfram syndrome | Diabetes | ER stress | neurodegeneration | ALS,https://scholar.google.com/citations?hl=en&user=rsyW5GIAAAAJ
Rohit V. Pappu,"… Distinguished Professor of Biomedical Engineering, Washington University in St. Louis",wustl.edu,20372,Biophysics | Statistical Physics | Computational Biology,https://scholar.google.com/citations?hl=en&user=VdzVqCwAAAAJ
"Ralph J. Damiano, Jr.","… Surgery, Evarts A. Graham Professor of Surgery, Washington University School of Medicine",wustl.edu,20208,Surgical treatment of atrial fibrillation | electrophysiology of atrial fibrillation | minimally invasive cardiac surgery | mitral valve surgery,https://scholar.google.com/citations?hl=en&user=vvi7vvkAAAAJ
Zhen (Jason) He 贺震,"Professor, Environmental Engineering, Washington University in St. Louis",wustl.edu,20008,Environmental Engineering | Environmental Biotechnology | Resource Recovery | Bioelectrochemical System | Water-Energy Nexus,https://scholar.google.com/citations?hl=en&user=bWOQjSIAAAAJ
Maxim Artyomov,Washington University in St.Louis,wustl.edu,19872,Systems Immunology | Immunometabolism | Aging,https://scholar.google.com/citations?hl=en&user=ReYYZ8oAAAAJ
Sanjoy Baruah,Washington University in Saint Louis,wustl.edu,19666,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qC7oNRUAAAAJ
Phyllis K. Stein,"Heart rate variability laboratory, Washington University in Saint Louis",wustl.edu,19652,heart rate variability | risk stratification | sleep | trauma and the ANS,https://scholar.google.com/citations?hl=en&user=kvU4XwwAAAAJ
Konstantin Maslov,Caltech,wustl.edu,19642,Photoacoustics,https://scholar.google.com/citations?hl=en&user=oHukIJ0AAAAJ
Lilianna Solnica-Krezel,"Professor of Developmental Biology, Washington University School of Medicine in St. Louis",wustl.edu,19543,Gastrulation | Vertebrate Development | Cell Signaling,https://scholar.google.com/citations?hl=en&user=wRXb65AAAAAJ
Pascal Boyer,Washington University in St. Louis,wustl.edu,19464,Evolutionary psychology | Cultural anthropology | Cultural evolution,https://scholar.google.com/citations?hl=en&user=7OaZg10AAAAJ
Katharina Lodders,"… , Department of Earth and Planetary Sciences, Washington University in Saint Louis",wustl.edu,19461,astronomy and astrophysics | nuclear chemistry | cosmochemistry | meteoritics | planetary sciences,https://scholar.google.com/citations?hl=en&user=I7kU50oAAAAJ
Jin-Moo Lee,"Professor of Neurology, Washington University",wustl.edu,19458,Stroke | Alzheimer's disease,https://scholar.google.com/citations?hl=en&user=UflMjwcAAAAJ
Li Yang,"Professor of Physics, Washington University in St Louis",wustl.edu,19409,Condensed matter theory | Materials physics | Computational physics,https://scholar.google.com/citations?hl=en&user=QZquKXoAAAAJ
Fong-Fu Hsu,"professor of Medicine, Washington University School of Medicine",im.wustl.edu,19405,mass spectrometry,https://scholar.google.com/citations?hl=en&user=qhbZbtoAAAAJ
Obi L. Griffith,"Associate Professor, Washington University School of Medicine",wustl.edu,19393,Bioinformatics | cancer genomics | cancer informatics | biostatistics | clinical statistics,https://scholar.google.com/citations?hl=en&user=2_XMQ_oAAAAJ
Malachi Griffith,"Associate Professor, Medicine, Washington University School of Medicine",wustl.edu,19356,Bioinformatics | Cancer | Genomics | Immunogenomics,https://scholar.google.com/citations?hl=en&user=fcIQQ3oAAAAJ
Beau Ances,Washington University in St Louis,wustl.edu,19338,Neurology,https://scholar.google.com/citations?hl=en&user=PupbZ3sAAAAJ
Lan Yang,"Professor of Electrical and Systems Engineering, Washington University in St. Louis",ese.wustl.edu,19204,resonator | laser | nonlinear optics | sensing | non-Hermitian physics,https://scholar.google.com/citations?hl=en&user=WwadVmIAAAAJ
Michael A. Nowak,"Washington University in Saint Louis, Dept. of Physics",wustl.edu,19144,Astrophysics | X-ray Binaries | Active Galactic Nuclei | Black Holes | High Energy Astrophysics,https://scholar.google.com/citations?hl=en&user=cUhznz4AAAAJ
Nicholas Davidson,"Professor of Medicine, Washington University School of Medicine",wustl.edu,19096,RNA editing | intestinal lipid metabolism | hepatic lipid metabolism and fibrosis,https://scholar.google.com/citations?hl=en&user=_llaO_sAAAAJ
Michael Strube,Washington University,wustl.edu,18945,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9-a17P0AAAAJ
Daniel Marcus,"Professor of Radiology, Washington University",wustl.edu,18942,imaging informatics,https://scholar.google.com/citations?hl=en&user=YYXRo8kAAAAJ
carl frieden,professor of biochemistry and molecular biophysics,biochem.wustl.edu,18931,biophysics,https://scholar.google.com/citations?hl=en&user=HlxqS1MAAAAJ
William C Chapman,"Professor of Surgery, Washington University",wustl.edu,18925,general surgery | transplant,https://scholar.google.com/citations?hl=en&user=j1PwUcoAAAAJ
John Russell,"Professor of Developmental Biology, Washington University",wustl.edu,18844,CNS inflammation | Immunology,https://scholar.google.com/citations?hl=en&user=e7bA0bAAAAAJ
Paul Schlesinger,Associate Professor Washington University,wustl.edu,18778,cell biology,https://scholar.google.com/citations?hl=en&user=jfHzv84AAAAJ
Sheng-Kwei Song,"Professor of Radiology, Washington University",wustl.edu,18745,MRI,https://scholar.google.com/citations?hl=en&user=4tjdJuYAAAAJ
Jeffrey M. Zacks,"Professor of Psychological & Brain Sciences and Radiology, Washington University",wustl.edu,18641,Cognitive Neuroscience | Cognitive Psychology | Event Perception | Spatial Reasoning | Mental Imagery,https://scholar.google.com/citations?hl=en&user=adpx9Y8AAAAJ
Gautam Dantas,"Professor of Pathology & Immunology, Washington University School of Medicine",wustl.edu,18596,Antibiotic Resistance | Microbial Ecology | Metagenomics | Computational & Systems Biology | Synthetic Biology,https://scholar.google.com/citations?hl=en&user=OzvVH2sAAAAJ
Joshua Shimony,Washington University School of Medicine,wustl.edu,18594,Neuroradiology | Neuroscience,https://scholar.google.com/citations?hl=en&user=meth96QAAAAJ
Garland R. Marshall,"Professo of Biochemistry and Molecular Biophysics, Washington University",biochem.wustl.edu,18580,drug design | molecular modeling | peptide chemistry,https://scholar.google.com/citations?hl=en&user=H0fi1m8AAAAJ
John Cirrito,Associate Professor,wustl.edu,18551,Alzheimer's disease | protein metabolism,https://scholar.google.com/citations?hl=en&user=xQwXRlQAAAAJ
Bruno Sinopoli,"Electrical and Systems Engineering, Washington University in",wustl.edu,18491,System Theory | Control | Cyber-Physical Systems,https://scholar.google.com/citations?hl=en&user=zZO9qG4AAAAJ
Harold Burton,"Professor of Neuroscience, Washington University School of Medicine",wustl.edu,18413,Neuroscience,https://scholar.google.com/citations?hl=en&user=8fIahWkAAAAJ
Benjamin D Humphreys,"Professor of Medicine, Washington University",wustl.edu,18359,Kidney injury and repair,https://scholar.google.com/citations?hl=en&user=01AC_W8AAAAJ
Sherri Davies,Washington University,wustl.edu,18275,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xTiW_V4AAAAJ
Ralph Quatrano,Washington University St. Louis,wustl.edu,18212,plant science,https://scholar.google.com/citations?hl=en&user=OpARrMwAAAAJ
Victor G Davila-Roman,"… of Medicine, Anesthesiology and Radiology, Washington University School of Medicine",wustl.edu,18063,cardiovascular diseases | hypertension | global health,https://scholar.google.com/citations?hl=en&user=hu4YAbwAAAAJ
David DeNardo,"Washington University, St. Louis, School of Medicine",wustl.edu,17930,Tumor Microenviorment | Immunology | Pancreatic Cancer,https://scholar.google.com/citations?hl=en&user=idUS4bMAAAAJ
"John P. Boineau, MD",Washington University in St. Louis School of Medicine,Not Mentioned,17820,Cardiac electrophysiology | electrocardiology,https://scholar.google.com/citations?hl=en&user=STOlZtoAAAAJ
William G. Hawkins MD,Washington University School of Medicine,wustl.edu,17695,Pancreatic cancer | Immunology | Drug Development,https://scholar.google.com/citations?hl=en&user=Hut5vxIAAAAJ
Denise Head,Washington University,wustl.edu,17667,cognitive aging | brain aging | Alzheimer's disease,https://scholar.google.com/citations?hl=en&user=Zl6ESU8AAAAJ
Neal Patwari,"Professor, Washington University in St. Louis",wustl.edu,17608,Wireless | Localization | Estimation | Equity,https://scholar.google.com/citations?hl=en&user=g9yhtN8AAAAJ
Douglas Covey,"Professor Pharmacology, Washington University",wustl.edu,17607,steroid chemistry and biology,https://scholar.google.com/citations?hl=en&user=64BxfpQAAAAJ
Timothy M. Miller,"Professor of Neurology, Washington University",wustl.edu,17378,Neurology,https://scholar.google.com/citations?hl=en&user=sIABfb0AAAAJ
Jay Ponder,"Department of Chemistry, Washington University",dasher.wustl.edu,17295,Molecular Mechanics | MD Simulation | Biomolecular Modeling,https://scholar.google.com/citations?hl=en&user=ctlAGI0AAAAJ
eric lenze,"… and Lucille Renard Professor of Psychiatry, Washington University School of Medicine",wustl.edu,17141,geriatrics | depression | anxiety | medical rehabilitation | dementia prevention,https://scholar.google.com/citations?hl=en&user=B9D3e4AAAAAJ
Abhinav Diwan,"Professor of Medicine, Cell Biology and Physiology",dom.wustl.edu,16918,Lysosome biology,https://scholar.google.com/citations?hl=en&user=KN8NU1EAAAAJ
Timothy Laumann,Washington University in St. Louis,wusm.wustl.edu,16912,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wJdnFxwAAAAJ
Roberto Civitelli,"Professor of Medicine, Orthopaedic Surgery and Cell Biology and Physiology",wustl.edu,16882,Medicine | Biology,https://scholar.google.com/citations?hl=en&user=KYagZ8oAAAAJ
Robert Gereau,Washington University School of Medicine,wustl.edu,16551,Pain Research | Neuroscience,https://scholar.google.com/citations?hl=en&user=lzyNSd4AAAAJ
Joan E. Strassmann,"Charles Rebstock Professor of Biology, Washington University in St. Louis",wustl.edu,16445,evolutionary biology | social evolution | symbiosis | microbes | wasps,https://scholar.google.com/citations?hl=en&user=CfnktjkAAAAJ
Daniel  Hunter,Senior Scientist Washington University in St Louis School of  Medicine Division of Plastic …,wustl.edu,16347,peripheral nerve,https://scholar.google.com/citations?hl=en&user=mlexbo8AAAAJ
Bradley L. Jolliff,Washington University in St. Louis,wustl.edu,16339,Planetary Science,https://scholar.google.com/citations?hl=en&user=OXoxJ9cAAAAJ
Fanxin Long,"… of Medicine and Developmental Biology, Orthopaedic Surgery, Washington University in St",wustl.edu,16331,Not Mentioned,https://scholar.google.com/citations?hl=en&user=f5bZlb8AAAAJ
Manel Errando,"Assistant Professor, Department of Physics, Washington University in St Louis",physics.wustl.edu,16205,High-energy astrophysics | Astroparticle physics,https://scholar.google.com/citations?hl=en&user=_l5hUFcAAAAJ
Linda Sandell,"Mildred B. Simon Research Professor and Director of Research, Director, Center for …",wudosis.wustl.edu,16098,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ch4H4x8AAAAJ
Mark Alford,Washington University in St. Louis,physics.wustl.edu,15885,quark matter | neutron stars,https://scholar.google.com/citations?hl=en&user=b0_or68AAAAJ
Steven Krantz,"Professor of Mathematics, Washington University",math.wustl.edu,15611,mathematics,https://scholar.google.com/citations?hl=en&user=7hSWZjAAAAAJ
Frank CP Yin,"Professor of Biomedical Engineering, Washington University in St. Louis",Not Mentioned,15588,biomechanics,https://scholar.google.com/citations?hl=en&user=737T2H8AAAAJ
Michael Avidan,"Professor of Anesthesiology, Washington University",wustl.edu,15568,Perioperative neurological outcomes | telemedicine | artificial intelligence | obstructive sleep apnea | clinical trials,https://scholar.google.com/citations?hl=en&user=iCrr7XcAAAAJ
Megan Cooper,Washington University,wustl.edu,15540,Immunology,https://scholar.google.com/citations?hl=en&user=IzNHRqsAAAAJ
Matthew J Silva,"… Walter R Peterson Orthopaedic Research Professor, Washington University in Saint Louis",wustl.edu,15434,mechanobiology | osteoporosis | orthopaedic biomechanics | regenerative medicine,https://scholar.google.com/citations?hl=en&user=h5LAOvEAAAAJ
Hillary Anger Elfenbein,Washington University in St. Louis,post.harvard.edu,15324,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pN29OqkAAAAJ
Irfan Lodhi,"Associate Professor, Washington University School of Medicine",wustl.edu,15317,Metabolism | obesity | diabetes | adipocyte biology,https://scholar.google.com/citations?hl=en&user=GBBSm9MAAAAJ
Alexis E. Duncan,Washington University in St. Louis,wustl.edu,15313,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nSjxs-kAAAAJ
David H. Spencer,"Assistant Professor, Division of Oncology, Department of Medicine, Washington University",wustl.edu,14997,Cancer genomics and epigenomics | Gene regulation in cancer | Molecular diagnostics,https://scholar.google.com/citations?hl=en&user=rU851-MAAAAJ
Robert Brophy,"Professor, Orthopedic Surgery, Washington University School of Medicine",wustl.edu,14927,sports medicine,https://scholar.google.com/citations?hl=en&user=WkgI5-oAAAAJ
Feng Gao,Washington University School of Medicine,wustl.edu,14742,Biostatistics,https://scholar.google.com/citations?hl=en&user=g9p6auUAAAAJ
Aye Wollam,Washington University in St. Louis,wustl.edu,14724,genomics,https://scholar.google.com/citations?hl=en&user=JbVX3NYAAAAJ
Joshua B Rubin,"Professor of Pediatrics, Neuroscience, Washington University",wustl.edu,14677,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SHwiOG4AAAAJ
Mark Longtine,Washington University in St. Louis,wudosis.wustl.edu,14549,Radiology | radioimmunotherapy | genetics | cell biology,https://scholar.google.com/citations?hl=en&user=E-rQi50AAAAJ
Charles H Anderson,Retired,wustl.edu,14530,physics | theoretical neuroscience | machine and biological vision,https://scholar.google.com/citations?hl=en&user=nZBpIDAAAAAJ
Marc Moon,washington University School of Medicine,wustl.edu,14509,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2CTHlosAAAAJ
Dmitriy Yablonskiy,Washington University in St. Louis,wustl.edu,14497,Physics | MRI | Neuroscience,https://scholar.google.com/citations?hl=en&user=J1hAG_cAAAAJ
Stephen C. Pak,"Associate Professor of Pediatrics, Washington University School of Medicine in St Louis",wustl.edu,14494,undiagnosed diseases | autophagy | C. elegans disease models | proteostasis | drug discovery,https://scholar.google.com/citations?hl=en&user=Rh7E93QAAAAJ
sanjay jain,washington university,wustl.edu,14451,kidney | bladder | CAKUT | GDNF-RET | sensory neurons,https://scholar.google.com/citations?hl=en&user=NVWsSoMAAAAJ
Jacqueline E. Payton,"Associate Professor, Washington University in St. Louis",wustl.edu,14432,gene regulation | lymphoma | epigenetics,https://scholar.google.com/citations?hl=en&user=1xwts8wAAAAJ
Ray Sparrowe,Washington University in St. Louis (Retired),wustl.edu,14412,Organizational Behavior | Leadership | Social Network Analysis,https://scholar.google.com/citations?hl=en&user=LIQW6a4AAAAJ
Tuan-hua David Ho,"Distinguished Research Fellow, Institute of Plant and Microbial Biology, Academia Sinica",biology.wustl.edu,14407,Plant biology | Molecular biology | Plant hormones and stress biology | Microbial enzymes | Biofuels,https://scholar.google.com/citations?hl=en&user=8VYxE6oAAAAJ
Deborah Veis (Novack),Washington University School of Medicine,wustl.edu,14387,bone | osteoclast | NF-kB | mitochondria,https://scholar.google.com/citations?hl=en&user=lFt1nuUAAAAJ
Yixin Chen,"Professor, IEEE Fellow, Computer Science Department, Washington University",cse.wustl.edu,14327,deep learning | machine learning | data mining | computational finance | AI in healthcare,https://scholar.google.com/citations?hl=en&user=NByrsK0AAAAJ
Catherine E. Lang,"Physical Therapy, Washington University",wustl.edu,14226,Physical Therapy | Occupational Therapy | Rehabilitation | Stroke | Movement,https://scholar.google.com/citations?hl=en&user=l7qq2QIAAAAJ
Joan Luby,Washington University School of Medicine Department of Psychiatry,wustl.edu,14147,Child psychopathology,https://scholar.google.com/citations?hl=en&user=0alEO4gAAAAJ
Joseph P. Culver,"Sherwood Moore Professor of Radiology, Washington University",wustl.edu,14065,Optical Neuroimaging | Biomedical Optics | Imaging Sciences,https://scholar.google.com/citations?hl=en&user=-SerOXwAAAAJ
Lawrence H. Snyder,"Professor of Neurobiology, Washington University at St. Louis",eye-hand.wustl.edu,13817,Neurophysiology | cognitive neuroscience | eye movements | arm movements | memory,https://scholar.google.com/citations?hl=en&user=mIFceGoAAAAJ
Susan K. Dutcher,"Professor of Genetics, Washington University School of Medicine",genetics.wustl.edu,13781,Basal bodies | flagella/cilia | ciliopathies,https://scholar.google.com/citations?hl=en&user=Irw8GG4AAAAJ
"Ryan C. Fields, MD","Professor & Chief of Surgical Oncology, Barnes-Jewish Hospital, Alvin J. Siteman …",wustl.edu,13729,Cancer biology and immunobiology | cancer genomics | immunotherapy | cancer in vivo and in vitro modeling | cancer clinical trials,https://scholar.google.com/citations?hl=en&user=IdK-i7YAAAAJ
KF Kelton,Profesor of Physics,wustl.edu,13699,Nucleation | metallic glasses | liquid structrues,https://scholar.google.com/citations?hl=en&user=jDKM_4AAAAAJ
Sumanth D. Prabhu,Washington University School of Medicine,wustl.edu,13694,Heart Failure and Cardiovascular Disease,https://scholar.google.com/citations?hl=en&user=Ige-rzsAAAAJ
Aaron DiAntonio,"Professor of Developmental Biology, Washington University",wustl.edu,13657,Neuroscience | cell biology | developmental biology | neurobiology,https://scholar.google.com/citations?hl=en&user=VaKQaK4AAAAJ
Gregory J. Zipfel,"Chair of Neurological Surgery, Washington University in St. Louis",wustl.edu,13641,subarachnoid hemorrhage | vascular dementia | vascular malformations | aneurysms | cerebral amyloid angiopathy,https://scholar.google.com/citations?hl=en&user=NJ3frqQAAAAJ
Joseph Jez,"… , Spencer T Olin Professor of Biology, HHMI Professor; Washington University in St. Louis",wustl.edu,13637,structural biology | biochemistry | plant biology,https://scholar.google.com/citations?hl=en&user=oYIbJosAAAAJ
elliot c nelson,"Professor of Psychiatry, Washington University",wustl.edu,13629,genetics | trauma | drug dependence | opioids,https://scholar.google.com/citations?hl=en&user=WEIu0D8AAAAJ
"Bruce Fegley, Jr","… Earth & Planetary Sciences, McDonnell Center for Space Sciences, Washington University",wustl.edu,13533,Planetary science | cosmochemistry | chemical thermodynamics,https://scholar.google.com/citations?hl=en&user=bqtsQcAAAAAJ
Krikor Dikranian,"Professor of Anatomy, Washington University school of medicine",wustl.edu,13466,neurodegeneration,https://scholar.google.com/citations?hl=en&user=54dTySsAAAAJ
Xie Mingchao,Washington University in St Louis,genome.wustl.edu,13462,Cancer Genomics | Epigenomics | Bioinformatics | Biostatistics,https://scholar.google.com/citations?hl=en&user=itTAL74AAAAJ
Douglas A. Luke,"Professor of Public Health, Washington University",wustl.edu,13456,Public health policy | Tobacco control | Systems science | Network analysis | Implementation science,https://scholar.google.com/citations?hl=en&user=SjWgEGIAAAAJ
Shabaana A. Khader,Professor of Molecular Microbiology,wustl.edu,13454,Tuberculosis,https://scholar.google.com/citations?hl=en&user=fiA7ADMAAAAJ
Michael Sherraden,Washington University in St Louis,wustl.edu,13452,social policy | social innovation | social research | asset building | civic service,https://scholar.google.com/citations?hl=en&user=vCYhcuwAAAAJ
Guofu Zhou,Washington University in St. Louis,wustl.edu,13406,Big Data/Machine Learning | Portfolio Choice | Empirical Asset Pricing | Bayesian Learning | Sentiment,https://scholar.google.com/citations?hl=en&user=y9mCubUAAAAJ
Carl F. Craver,Washington University,artsci.wustl.edu,13379,Philosophy,https://scholar.google.com/citations?hl=en&user=cTBDU3AAAAAJ
Anne M. Connolly,Professor of Neurology Washington University in Saint Louis,Not Mentioned,13371,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dotEW0gAAAAJ
Charles Hildebolt,"… Washington University School of Medicine, Adjunct Proffessor of Anthropology Washington …",mir.wustl.edu,13335,Identification of treatments that minimize oral … | diagnostic test evaluation | use of vitamin D to improve oral health,https://scholar.google.com/citations?hl=en&user=WlFu9ScAAAAJ
Jason D. Weber,Washington University,wustl.edu,13259,cancer,https://scholar.google.com/citations?hl=en&user=4B5HiogAAAAJ
William E Buhro,Washington University,wustl.edu,13246,Colloidal Nanoscience,https://scholar.google.com/citations?hl=en&user=KuwJZIsAAAAJ
Nancy K Sweitzer,Washington University in St. Louis,wustl.edu,13174,Advanced Heart Failure and Transplant …,https://scholar.google.com/citations?hl=en&user=fD9Oo80AAAAJ
Robyn S. Klein,Not Mentioed,dom.wustl.edu,13166,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uKk5wUUAAAAJ
Wojciech A Swat,"… Professor of Pathology and Immunology, Washington University School of Medicine",wustl.edu,13008,Clinical Molecular Genetics | Immunobiology | Leukemia & Lymphoma,https://scholar.google.com/citations?hl=en&user=nML6slQAAAAJ
Jesse Zaretsky,UCLA,wustl.edu,12971,Cancer Immunotherapy,https://scholar.google.com/citations?hl=en&user=v-0ZhEsAAAAJ
Panos Kouvelis,"… Professor of Operations and Manufacturing Management, Washington University",wustl.edu,12935,Supply Chain | Operations Management,https://scholar.google.com/citations?hl=en&user=3Vbhgq4AAAAJ
Steve Mennerick,Washington University School of Medicine,wustl.edu,12828,neuroscience,https://scholar.google.com/citations?hl=en&user=K3UBayEAAAAJ
Thomas F. Oltmanns,"… Swift Professor of Psychological and Brain Sciences, Washington University in St. Louis",wustl.edu,12810,Personality | Psychopathology | Assessment,https://scholar.google.com/citations?hl=en&user=Q4aphOUAAAAJ
Ursula Goodenough,Not Mentioed,wustl.edu,12736,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0IrZEuIAAAAJ
Sumanth Gandra,"Washington University School of Medicine, St. Louis, MO",wustl.edu,12718,Infectious Diseases,https://scholar.google.com/citations?hl=en&user=Nn0PncMAAAAJ
Costas Azariadis,"Professor of Economics, Washington University",wustl.edu,12673,Macroeconomics,https://scholar.google.com/citations?hl=en&user=5MqYr2EAAAAJ
Linda Pike,"Professor of Biochemistry and Molecular Biophysics, Washington University in St. Louis",biochem.wustl.edu,12572,Cell signaling | cancer,https://scholar.google.com/citations?hl=en&user=L6qf6xwAAAAJ
Lisa M Klesges,"Professor, Div of Public Health Sciences, Washington University in St. Louis",wustl.edu,12541,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QWaZyWwAAAAJ
Patricio S. La Rosa,"… of Decision Science - Smart Operations, Bayer Company; Adjunct Faculty  ESE Dept WUSTL …",go.wustl.edu,12535,Decision Sciences | Statistical Signal Processing | Statistical Learning and Machine Learning | Experimental Design | Environmental,https://scholar.google.com/citations?hl=en&user=8RH9n9MAAAAJ
Pallavi Chandra,"Washington University of St Louis, School of Medicine",wustl.edu,12528,Mycobacterial infection biology,https://scholar.google.com/citations?hl=en&user=b7vDm8kAAAAJ
Gary J. Patti,"Professor, Washington University",wustl.edu,12465,metabolomics | metabolism | cancer | mass spectrometry,https://scholar.google.com/citations?hl=en&user=WgIo4d8AAAAJ
Mladen Victor Wickerhauser,"Professor of Mathematics, Washington University in Saint Louis",wustl.edu,12444,Wavelets | harmonic analysis | numerical analysis,https://scholar.google.com/citations?hl=en&user=WNjvMRwAAAAJ
Keith Stockerl-Goldstein,Washington University School of Medicine,wustl.edu,12408,Amyloidosis | Multiple Myeloma | Leukemia | Stem Cell Transplant | Cellular Therapy,https://scholar.google.com/citations?hl=en&user=CpgupiQAAAAJ
James Edgerton,Washington University at St Louis,email.wustl.edu,12384,Cardiac Surgery | Atrial Fibrillation | Arrhythmias,https://scholar.google.com/citations?hl=en&user=B7f8VaQAAAAJ
Erik Herzog,"Professor of Biology, Washington University",wustl.edu,12383,circadian | neuroscience | glia | birth | cancer,https://scholar.google.com/citations?hl=en&user=pch98TIAAAAJ
Daniel Kreisel,"Professor of Surgery, Pathology & Immunology, Washington University in St. Louis",wudosis.wustl.edu,12347,transplantation immunology | lung transplantation,https://scholar.google.com/citations?hl=en&user=3163JGAAAAAJ
Srikanth Singamaneni,Washington University in St. Louis,wustl.edu,12309,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0HhpXIwAAAAJ
Kelly Botteron MD,Dept Psychiatry & Radiology; Washington University School of Medicine,wustl.edu,12296,Developmental Pediatric Neuroimaging | Major Depression | Autism | Fragile X | Infant,https://scholar.google.com/citations?hl=en&user=3-Siy7oAAAAJ
PS Bhupal Dev,"Assistant Professor, Department of Physics, Washington University in St. Louis",wustl.edu,12249,High Energy Phenomenology | Astroparticle Physics | Cosmology,https://scholar.google.com/citations?hl=en&user=Aa_2n8QAAAAJ
Tamara Hershey,Washington University,npg.wustl.edu,12204,neuroscience,https://scholar.google.com/citations?hl=en&user=Fp2tUZgAAAAJ
David B Wilson,"Professor of Pediatrics, Washington University",wustl.edu,12199,Developmental Biology | Hematology | Endocrinology | Pediatric Medicine,https://scholar.google.com/citations?hl=en&user=btjBXnoAAAAJ
Michele Boldrin,Washington University in St Louis,wustl.edu,12126,Economics | History | Social Sciences | Philosophy,https://scholar.google.com/citations?hl=en&user=AppiSyIAAAAJ
John-Stephen Taylor,Professor of Chemistry,wustl.edu,12114,Nucleic Acids | Nanochemistry,https://scholar.google.com/citations?hl=en&user=DUXK8-sAAAAJ
Gregory Longmore,"Professor of Medicine and Cell Biology, Washington University",dom.wustl.edu,11973,cell adhesion and cell migration | cancer metastasis,https://scholar.google.com/citations?hl=en&user=INUmPLsAAAAJ
James Brett Case,Washington University School of Medicine,wustl.edu,11972,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gMKx1EYAAAAJ
Calvin Lai,Assistant Professor at Washington University in St. Louis,wustl.edu,11971,Diversity Science | Prejudice | Stereotyping | Social Cognition | Attitudes,https://scholar.google.com/citations?hl=en&user=Nkkrs_YAAAAJ
Douglas Wiens,"… S. Brookings Distinguished Professor, Dept. Earth & Planetary Sci, Washington University",wustl.edu,11684,seismology | geophysics | glaciology | subduction zones | Antarctica,https://scholar.google.com/citations?hl=en&user=izg0PuIAAAAJ
Nathan Stitziel,Washington University,wustl.edu,11570,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MeQx4N4AAAAJ
Irving Boime,"Professor of Developmental Biology & OB/Gyn, Washington University",wustl.edu,11558,endocrinology | molecular biology,https://scholar.google.com/citations?hl=en&user=35cwhK8AAAAJ
Kathleen Sheehan,"… of Pathology and Immunology, Washington University School of Medicine in St. Louis",wustl.edu,11538,immunology | cancer | antibodies | infection,https://scholar.google.com/citations?hl=en&user=V6tQNr8AAAAJ
Eric McDade,"Associate Professor of Neurology, Washington University in St. Louis",wustl.edu,11511,Cognitive Neurology | familial dementia,https://scholar.google.com/citations?hl=en&user=1u-IlD0AAAAJ
Brian DeBosch,Assistant Professor of Pediatrics and Cell Biology and Physiology,kids.wustl.edu,11477,Metabolism | glucose transport | diabetes | obesity | autophagy,https://scholar.google.com/citations?hl=en&user=67_55GIAAAAJ
